8.60971730761458,6.98646297305905,7.80996450798709,6.52285092640834
5.29220650082497,6.0994364979568,6.61497586279309,6.90935420893361
8.45854349550757,9.57131973437594,7.63159709252801,5.61741339338632
11.4226450137953,6.61517298363599,7.87547109187218,5.8539081306692
6.76276232501397,6.28695717693578,8.24572832418897,7.36899089057559
10.0660832656689,6.13899582969711,8.12689179898928,6.30497765566633
8.91614101435144,6.51611389768371,10.1341103256856,6.27575360507552
5.91660224766641,7.10925875754432,8.83378972123672,7.14791962736236
9.53008549224795,6.59765692430408,5.58005740587627,6.71865260368766
9.63271114227216,9.76562143628466,6.87328338545243,5.21957335738656
6.79755492725947,7.23051219572291,6.29862274472207,6.86701462294952
9.05746194922799,8.40245196184341,7.38727051953326,6.02325778554128
11.7809059199947,7.64904705312564,6.4381687912944,5.41217744210626
10.0433618928022,6.87272297860343,7.82947074262293,5.41737609485416
11.5336114583475,7.19931174686507,7.95177067921141,6.39552738055947
5.39458854499347,10.069138360121,8.69141289744754,6.77830923702609
7.81141190628787,8.5950778790662,5.66966823716159,6.26509475896775
10.0842897712296,8.60862655899536,5.7684185179821,5.78339220054444
11.489854134141,8.05939686901654,6.56715611454587,5.59498240318706
6.34421854526179,5.99741686760632,5.46347558795915,6.57149313770898
7.59595987025236,10.2762932173728,5.9583328850444,5.72517490678481
9.07379835614092,5.15798332822166,7.49778155985378,6.8072151763624
7.31657001550456,6.77294159880314,6.89847053585878,7.1664200302189
10.9333005683568,6.85305900017171,7.06108926171192,6.17320045716664
8.88088354699068,9.42944035436708,7.08752517312121,6.85085850324816
11.8451049583051,5.75626551187847,7.05774297807085,6.16278291525811
6.81444164258166,11.6783652500012,5.40803097458641,5.83662666595305
10.8411375537398,6.69395601153305,6.47950006514008,5.72571238429045
8.00271634174494,8.23291243605321,8.44518098970507,6.2936500348597
7.64598171604118,8.58974381483303,8.4851447706708,5.61470864966439
8.976211133948,6.97616658066224,6.50499692496963,6.26082203687769
7.67545980959515,8.43455172019534,8.1624050744887,6.08501035636587
9.5490061455904,7.47137947807104,8.50313955295442,6.14292458027036
7.40844975730181,10.5192312877528,6.24737718497763,5.92164911801041
6.12514670440937,10.5365263065077,5.32766586266017,5.7171705661889
11.0501062529228,8.51323612448608,6.93288753527888,5.56998844311235
10.3867478416226,7.27360248438432,11.0108715503004,6.34051958053966
9.10412509162647,7.00536807321407,6.61102893036733,5.93131129136186
11.2963890433194,9.39717286571638,6.39823264776095,5.58871020405913
10.6557243149986,6.5233718027084,7.37193026300313,5.81486434409155
5.00705695826966,6.59191611245637,8.64374512561019,7.20130350893042
6.62574033199657,10.0384015765497,6.11436062930388,7.13015308769963
11.0370146768651,7.07219874477224,6.65671905768915,6.12977578193579
7.29459157180829,7.75340328184935,8.28285669293682,6.64508532573787
5.76102519678585,7.99358970595414,7.33335187747109,6.19214626558565
7.65704322698611,10.8658429345417,7.1985309027298,6.1817782233629
5.99833763282597,7.31557960584253,8.46851935702396,5.63864347074586
8.67255122255306,8.4999528502732,6.83215862478747,5.18733880041251
9.13968559195124,5.94146082628344,8.59344123734039,5.96888049939839
9.05715166268035,8.80116069166637,6.52471874088342,5.74423196886368
6.88008496662142,6.18965915923828,9.44043047942042,6.00786632634744
9.40694648519661,8.68302249827031,9.39305020190882,5.8687660185497
5.11268845980133,5.51888762140971,9.49795607673958,6.96239709751791
11.1103464947025,6.47055081781212,9.56566857315291,6.49057430072955
7.96896494865225,5.79537803910444,8.78816338925614,6.75804243832909
9.79538068773007,10.5759593659234,6.82268940456633,5.69255966508804
8.31218767144966,10.337951954881,6.47096474899445,6.49625779367492
8.21076519111576,5.80817771796679,9.39509084272996,7.3443865994684
11.046457877267,5.87046639536891,8.20145850647812,5.80309993232382
11.8020640842634,11.9985984293863,5.77162705469756,5.06700851080799
9.10479185798232,9.26609720924233,6.3731647753801,5.42644186707007
9.27836171147079,5.76326963289911,9.91851743462975,6.53254074340455
9.71660369577958,5.21000029338999,6.16763646523941,6.39630084640625
5.34881887779078,8.64902965512318,6.11680970137309,7.11850069518296
10.2905937688667,6.65140996119109,8.25294997250578,6.3831818005182
11.3403253410577,5.42679146222799,6.608177472793,6.15439578048334
9.45577916099321,7.77343172712066,6.60289702591825,5.69447804067508
9.34115600532259,7.97102817472304,6.81058323308232,5.64594942931573
8.98702967738464,6.68542931233724,8.56996654465776,6.50971789631946
9.28369532693319,7.43020598320449,9.36483360114481,5.67686586427158
5.68749498891888,8.81192747826751,5.95229621011207,6.19622229734171
6.47951154823802,10.3915290907204,5.12040590640712,6.24712904476726
7.61736823693915,7.31499116119639,10.5592875913387,6.60638804689547
5.99929643675,8.2869916988268,8.0831188179255,6.80987780791482
10.9134673719288,10.5846490737372,6.90223947384481,5.69718954471191
7.96310539825133,7.03769436620648,7.84260226267307,6.03321504354636
7.72762304733886,6.43660805502028,8.40806715651529,6.81957344139595
10.9165570042922,7.05772684474303,8.94654044147648,5.76035043876153
7.15683706878816,7.89755279958242,8.14437668431693,6.35889677604762
7.71093212886651,5.32869434927891,10.3140020029157,7.36996379339442
11.0289449915689,10.0207268113942,6.78095316288575,5.54680032569767
8.0658078341423,10.9220583295054,6.38976191035852,6.2676558135483
5.59709573532512,8.28559390028064,8.14427293113326,7.37528546460771
11.4779972181189,5.74389384021495,8.64200705883571,5.98905539707219
6.49243815404018,7.84090404862515,7.87328586073645,5.99845459946456
11.8509500863013,5.05085174724983,10.3236614331346,6.3950967145625
6.30311006980051,7.90973574036242,7.95975667451287,6.4336853159766
10.9102358694989,8.98066926548792,7.22625497418916,5.48828404429682
9.41883619500527,5.0177323212817,9.51150187858076,6.01768996352977
7.31007287410499,6.96532975250082,9.7588852045599,6.82733446544181
5.21987186643033,9.14311511479884,7.29257819156094,5.94896440264912
11.5584570042876,8.47179774518968,6.13715244716562,5.61171777147394
8.96154311511686,9.84561990436195,6.1383030148439,6.05920323595583
6.98889456066732,6.45344787288287,8.43046684950702,6.45405518784825
6.35367550926001,6.83546410656328,8.64462672878587,6.7990545750771
8.16304750435893,6.17059951073104,7.94395676067418,5.97371612543009
5.62339463008588,8.15500651097319,7.17856225867422,6.95645687545246
7.77001737550354,5.73485959503762,8.15837706825184,5.98041183220469
8.21955576470156,8.31898240296575,6.69053999273814,6.37238101015586
7.52084864041455,7.91271208402908,10.4738532183766,7.33726557344348
8.04046402180911,5.59409224327366,9.77263425278728,7.52724673580318
6.33079581316179,8.64460893071944,6.2302764177399,6.50550334049577
6.26414483162332,6.59888159841144,8.10454981718638,7.0984493078765
11.2640944535603,7.85616123136423,7.78908682333225,5.28785460794557
6.70842044100035,9.26884811909632,7.67205385732499,6.03193329256629
11.2027606961588,6.55388714551555,7.45687989751527,6.11828533062013
11.2425966119082,8.30190696134444,6.60541394176288,5.59486035704136
8.38282426818418,9.58784892424077,6.41181848345821,5.04428069905202
7.96755023713998,9.69970475030162,5.97699237466883,6.34047785730409
11.827767718167,5.02428940187363,8.92426049080476,5.55626992399946
9.90940615249288,10.291694079682,5.94504975378477,5.53672877921409
6.86174140121042,11.2257613052833,5.66151485161161,6.07028269004991
6.60795969088735,5.7752923323035,8.60920502155311,6.67293322068256
9.74304800474395,8.35519414826227,8.75023828992186,5.40545645753994
5.7886954506827,6.71230689520192,8.28352889733796,7.27578556132948
11.0766849884134,5.42326868235207,8.1951477168881,5.60847180462493
7.75003101610367,7.20802897022708,9.34636540521952,7.23099436748113
9.49341423467525,5.78082176152802,6.16676992636908,5.85241101958083
8.25904197164434,8.16547962404658,7.05865770269261,5.78110563180554
7.73701953361828,7.39731612915092,8.4770775698836,6.13057720846075
8.7890818565166,10.3072963057224,6.96140029892955,5.40418164945541
9.18789842494318,8.81641616289287,8.37420035782995,5.44296243227002
6.28929043464344,9.59240809843924,6.86582231949325,7.05337253612902
10.5498157170355,11.7300481974243,5.95854403671014,5.74877968471201
7.08253889280608,7.01496403982829,6.18979109723557,5.57211303247606
6.8242749994888,5.27297357523819,8.52060106493838,6.39620694978508
8.43585318873205,9.70457268941637,10.5750524262802,5.75093682539044
5.51501081988989,7.1197624419902,8.43596109185373,7.8134632925756
6.36024315952719,10.8012484503285,5.75488431545404,5.76308423203224
10.3942205832399,11.42085862213,6.03257840760125,5.39747991428178
8.49097300065546,6.5390009344881,10.0560356692459,6.21539363736221
10.0526846275268,9.11958445255919,6.26883958668447,5.27694552705068
6.19028060780153,6.7812749360829,6.78611758616262,7.13137716337173
5.36687423285423,7.97080938879237,6.35337691411602,6.91012621405976
6.23884344310734,8.616092479639,8.32575274575123,6.10320847797682
10.1458706728735,5.60980101064125,9.28467752824274,6.41597193616865
6.28472745647072,6.32285195486218,8.38621857260815,6.53870706888058
7.08354341589354,9.35693108474877,7.57915159986398,6.68295302896923
5.89591055623855,11.4370537149831,5.83941202902056,6.53739251099423
5.89180600133836,10.0769632149687,6.77546320460105,6.15148795214062
8.66121783962427,7.32935714572388,6.72840650780525,6.07391279484003
5.96594493350701,5.08250905295073,8.66355780269145,7.68992458380958
6.10040108145847,8.50045400277108,6.17892754549694,5.69899439427143
10.1112060477677,11.6194165219035,6.35811200786591,5.2324591976042
8.23685768610678,8.94307104641763,7.23303756063048,6.50963576533576
9.9863512764313,6.74036665785379,6.6904985986504,6.19884523576205
10.1297033735426,7.93694138078668,6.70626846987212,5.47928917131809
10.0902853333139,11.8042146751944,6.55047178161825,5.7699874235109
10.126627946571,6.58791274509283,6.64041062428332,6.5626294884905
9.99848283691792,8.74815555506785,8.09799382810029,5.71605107357873
7.84807406867231,5.1392516231252,6.24969506552814,5.70371121613657
11.9685333621558,6.65423568308703,8.22059797041985,5.43127898510846
10.2993186794687,10.1913119646246,5.41841214334823,5.91321327625542
5.25325492854185,9.81679407419121,7.27046583998965,6.43624323071665
11.5628275386957,8.07366070156733,6.58849927782832,5.19892975169355
8.22183155683189,6.20891950764777,7.18047118924822,6.69041341145375
5.88887217195862,11.2441091512803,6.51486435907391,6.87835235633884
7.50240772762004,9.47134836594392,8.19219584167556,6.76458472849735
10.1944094739642,11.999118741757,5.2097385302406,5.66167563955179
7.79357485720767,6.98994989298557,5.94240226717243,5.86491622252212
9.10216315063108,10.5480110925739,6.16866364835899,5.78915917896528
8.56628970862169,7.52723361733273,6.55814653440874,5.42618461229757
10.4005502200577,8.00482202638355,7.86435682608789,5.62175304486777
9.7564409820746,6.73859562830195,7.78389856366106,6.37567482903295
10.0622758492201,7.62806654915128,6.4989048469452,5.42240015460238
11.6618269329004,6.5089164777549,5.81754976942454,5.54900488273111
9.0250126676624,6.88416689969295,7.51057332873351,5.79292568707531
11.693870540582,8.20899060678505,7.03282871552076,5.51409611615533
11.9814386112233,5.92085399539535,7.2321803611117,5.59365035385058
7.0719104104145,7.58853055315465,6.75877440810543,6.34993068216749
9.01626010822672,7.79521468309705,5.16807450343741,5.78916215365503
5.79991721969574,9.12613823329585,7.16905444172469,6.34195223723444
5.86886739634532,9.74675396827967,5.99126900159804,5.81675198609575
10.1591191366581,9.19972052326354,5.40986782275844,6.01700031330298
6.38931653175218,11.8921366852136,7.79983977964869,5.95782930780323
6.48828742716955,10.9852687432321,8.46339728256067,6.1262554723697
6.45046579163297,7.08031980812432,8.94778176890249,6.8564264577223
8.97991206049338,6.12142389512679,5.72247020868844,6.64197618146636
8.13830170298182,9.43014373463638,7.18171337006678,6.35413818895907
11.3978738236824,7.87971361446509,7.62520024230555,5.2880262703065
7.18437835969728,9.74745725577322,7.78505188772589,6.25906832884633
8.4768558569782,11.2754229347526,6.19041551848606,6.12307503575914
7.42195043862099,9.33635837166645,6.77888368906344,6.33804878222918
8.27800781459816,10.5463244333226,5.63035351048483,6.01927155926667
5.1369203991072,6.02729213660254,5.86892077740095,6.7715565271484
10.5935693432512,8.19378196354927,5.554440660605,5.21294956020776
11.5464407462749,6.4511391492471,8.67792913955086,5.11103423178265
6.75222251544197,10.1810418067828,7.68411443350576,6.82199184993634
8.32108231896997,8.4432442243747,5.85988878931171,6.73218558706819
5.54156691208211,8.50710058858874,5.54882021869479,6.41558224927168
10.4143767754807,6.32428489647974,7.91249258486014,5.73486336265703
8.43125833665784,8.73754200721384,7.02445500982516,6.10470276332738
11.1410110249752,6.96374589260945,7.97896108734886,5.7481026039342
6.18732676482157,11.3878365226808,6.38310433733918,6.12099741181783
7.4669539896126,6.42381289115248,9.43422587293203,6.83022343075305
5.62035737148493,9.38560870587795,6.61763034278624,6.90960300624752
5.68060164002601,7.5739284309735,8.87243907398101,6.45448299235172
10.8428326605505,5.19410400306696,7.96181444958475,6.04763847855149
7.36772899492689,10.3041682494613,5.8999856783307,6.32446517793134
6.51847365234972,9.2356406535907,7.7560463138166,5.95290327398874
9.443209261135,5.48111948658761,6.9109340258196,6.28709799974546
9.84280306662837,7.83613489575055,8.46989337918811,6.11097536731674
8.11250842727599,9.40621185672149,6.93922201400487,5.87160830056663
10.9996557371815,5.56319127232848,8.27532455098593,5.93214670389186
11.1489483076201,6.1501643023398,8.78155813274932,6.01453654563586
6.24149438731262,9.22617181727534,6.00230347968914,6.21039614815825
7.46784682605476,10.2462867325788,6.61738755859178,6.28701440560676
8.61114407929234,5.88885887494186,9.55121010998931,6.5879601260439
11.1333772678183,9.61491031194011,6.56778596670952,5.73590882416445
5.02371107508466,9.84709071316305,6.03184260331634,6.52558646115187
11.5640302515648,8.34468673342202,6.36819596578692,5.22172333361395
7.38130450979572,9.66075214366536,6.32909102121131,6.66316803700029
7.58216175446091,6.6699011937464,6.38686230336742,6.60752494804992
8.93340816575438,6.40174884178136,8.70152560450987,6.55941839300119
8.65213861216119,10.3224726580861,6.24056825299473,5.4442563155535
7.50148678188723,10.8328122897797,5.57571882647847,5.91999066009887
6.35776439618613,7.47631481513355,6.51957569491617,6.9923324174257
8.22330144625452,9.55807788770589,5.75969182907956,5.31589936424794
6.9213810611418,7.2056572242805,7.55983457107912,6.44260051576939
10.4077604009986,8.07613448555167,5.7583119365233,6.02013630016674
11.6414843492321,5.79024529403479,11.6455901923033,6.39178027677392
8.38483214176884,8.56348783929801,8.59650119467857,5.83289178309246
6.40136687188914,8.99070644124246,10.4135307283984,6.81349460237549
9.76181636492283,7.50904707749509,5.72514657397019,6.11081605844892
7.35315567110327,10.0079991390214,5.98845112620524,5.21822010318511
7.51684549573948,8.37652558022953,6.58765322896225,6.5935981436694
6.45118310373261,7.33870294806292,6.56770938520859,7.21343725726104
11.6373172288065,6.50661753121088,9.16128011507623,5.96508878319056
6.79637770879502,9.59690923185533,6.80204728053848,6.59536724225523
10.0891801558699,9.89672824887706,6.00181240270617,5.94939148152512
10.9906240958845,6.88960372891296,7.88227228510882,6.35952472926891
5.83793553223138,5.20746542709841,10.2994755528563,7.39501108179928
5.39152002149074,7.56261215405261,8.05894459482666,6.35308292725526
11.3459685624025,9.30690140304807,5.38608743353222,5.22011514244469
5.83271929693003,10.074927775869,6.99768725741374,7.11829936473731
11.1066638156123,5.58628403377015,7.5137652365243,5.43482753020141
6.56467329848055,7.0926068886542,6.41363003105466,6.52484522608583
9.48110014436341,7.16261830530218,7.56514590176651,6.63823064651934
6.72341869038015,9.66969105532796,9.26824472870453,6.19555933116732
5.72626655072504,8.63819915432527,7.58288709729587,7.06157429949675
8.29385336485818,5.81681387009485,9.87117460685672,6.39037502212738
6.41413852534377,9.6747501706467,6.08149852706834,6.86476717394186
6.23081485030498,8.55142207138518,5.10072160140598,6.47966331697692
6.45008650014143,5.6598896504938,10.7650318721063,7.13458658236101
10.5600781942912,7.99118576434374,5.12732282119831,5.1103082156622
10.1106636690725,5.10687085626246,6.85430396739499,6.33958729985673
9.66165972631297,10.6516018548745,6.86257611790357,6.29750059733414
5.77834954750598,7.08228247722656,10.4923006519325,7.22434898178226
5.88101005236025,7.52540741046317,7.37486793331655,7.00311626562977
5.01476255867389,6.49583068403678,7.78842398771852,7.10049524871921
10.6853279956108,9.04324944327315,6.44469853366468,6.08518254911209
7.52322351272816,9.80235737105008,7.79772411136469,5.96646557138468
10.9815926485224,10.5371651760407,5.88262029061985,5.08805352511668
5.11433665825597,7.16886446335043,9.60671735967549,6.7625888843165
6.89291704767965,10.5719974907157,7.61673813412356,5.78510218641811
10.3357921668104,5.71963910233063,8.81057639122314,6.0228410174923
6.65067471143074,10.4596203234501,7.40809596609032,7.68611432401801
9.78014650566137,5.63079293187116,10.3943565500517,7.40443209668117
5.75318923459691,10.2571867648663,7.26137448382792,5.96783660947934
10.6431632468232,6.78884139466074,5.33264444089393,5.58810657467969
8.11039849095173,8.73357980656089,7.70025919579643,5.53349152568029
7.32559310325671,6.71443947128398,7.62248255255294,6.91506631425032
10.7220614312436,6.18620852464081,7.79077050111722,5.45970256880767
8.26390230133121,9.06774114490658,5.9395594393211,6.59224775434801
5.703661557484,7.25884384813684,7.47793078404003,7.17816648732457
5.9103260736123,6.62850712664592,8.08309632136714,7.50675233178253
9.24686667793254,8.49686650367985,8.44201058494023,6.36592223140289
7.14247213465777,6.57702261650392,5.9042987885135,6.39574173972839
5.49947144111822,5.34320704156576,9.60933554396122,6.45442498367473
6.41252654667171,11.9089320442927,6.40427953075943,5.90314350176522
7.85059438529562,10.4801275625665,5.89287244965247,5.77056956726621
7.87159827753167,9.20088346156019,7.37213260530875,6.2365291422659
6.50548934682964,9.25944798073862,6.58091136342205,6.42219698130292
7.63970456025458,5.63976918280661,7.11357297644884,6.32926213459679
7.25682861650995,6.16633356087533,9.73751057083489,6.67599137420369
5.85093289136339,5.94131627626162,7.46072600990101,7.17082413057169
6.43503410174502,11.4136551683211,5.41850791765493,6.60683269742263
6.11948483041769,5.15628337249125,9.26296611249238,6.15913323165971
6.61585227422413,8.84755628573091,5.93808195124686,5.85463526715906
5.10516259413077,5.61631092264912,8.88130790207552,7.18726950734877
9.20788460583315,7.34029089240316,7.93628500325076,5.75431892703845
5.30419534404959,5.90745281982338,7.98702558296995,6.74750604799464
5.7048200074065,5.58071336244336,6.06671809555306,7.64369544763692
10.6285414793845,7.08279666084306,9.5825654604836,5.6728224395835
5.79650934671008,8.85477499023834,9.19865824431457,6.53962703624024
6.27885159783168,6.74667755547043,10.2513604752952,6.72393511177664
10.5239337867246,6.408928071445,5.77684140933925,5.83386287889539
6.58674126885848,5.17270702337128,8.62149514135092,6.6097893118959
9.99474501945782,6.52631535446018,8.46485404957381,5.94976271867337
10.7106359802487,11.8326204163779,5.23213882180323,5.32043237569521
6.76952702317301,5.81166919647415,10.1428794136141,7.08667038597513
9.21310582256454,10.4458281229414,5.64657479773471,5.78797835915882
5.34316328992867,9.66811554600989,7.26607511565462,6.67277342275504
8.7342535226468,7.97735656887792,8.02456784589266,5.94065984044626
8.44683875847203,6.4855568138843,6.7728905495973,6.17762561412051
8.42922632884736,7.59848393304194,7.30190536392814,6.61324493690963
5.05452855425078,8.0400714529928,5.78678811781746,6.069633779746
5.61027518607135,5.95864210177434,5.43114898019261,6.4024653259086
8.95764446670223,9.20419266186719,7.01991204223281,7.00785093052813
11.7151262127398,8.59092402302405,7.41323272914123,5.47597423381741
10.2408776268166,10.1659420818935,6.90662616563545,5.66813492248938
11.7918206686359,7.37401183058236,8.42372175302212,5.42091543606937
6.84384324705286,11.7751603540224,5.32986291791888,5.23883020104878
7.56542991809931,11.5278945818524,5.58181055753443,5.97680001934623
10.8482090236788,7.59772098423355,6.45736558558698,5.57665161338591
5.60402116892477,7.43812337291887,8.38873007301156,7.05092000802625
8.87603040138571,6.0553236494961,10.0229581114028,6.1865118090069
9.61008232567907,9.2608032150098,7.64352892518335,6.16339903529756
8.50113728371381,7.51915743081585,7.74668808955899,5.95301398898106
9.49569532939149,7.25128275936507,10.6665203203131,5.78718406147313
6.62117783459473,11.2259215790089,8.14238430952779,6.77452646404558
6.48178954052408,9.52357038579121,6.75928826631507,6.29913248506927
10.8776574406003,5.39303787120426,9.54310374680367,6.98786753359463
5.20950700011821,8.23642081315762,7.25051985365191,7.06046925272228
6.80056626317824,9.09786381984787,7.35158604153974,6.25378586405816
10.3085320907429,9.05730802013109,6.27724606903124,5.34120613613023
8.21788934971561,7.2724847311466,6.68072726589853,5.83168823108099
8.66877957108808,6.08645935426302,6.44301617663687,7.43126134668062
10.167069137186,11.6686127876798,6.20300983593032,5.38224502468273
9.45647072037142,5.36453144883115,9.29157385243111,6.48414366976188
10.1228284153161,9.80257289182802,7.22315141706277,5.83074650520918
9.5838733468619,5.44939378436376,9.2139852495435,6.64013913701286
8.01554972354487,9.99385184796939,5.94955941412967,6.61927746398382
5.98480579069489,6.36028456572224,8.27785450590459,6.62431683644301
7.36432898959307,6.79708912349129,7.29967561783093,6.24070568570353
6.06743852259574,6.16022467340297,9.84399899619222,7.20093802686827
9.81541476561633,10.7073019948197,7.31335219087788,5.29706787906994
9.68916697630313,7.46335741862703,8.26425049152067,6.86017392034137
10.9815139994587,5.08855272631376,9.33472536876415,6.66957573228607
11.7920341441236,5.2977836218199,9.8001558614276,6.01887689820869
6.69954634156915,11.0427099165517,6.25261567253629,6.01873376166174
6.76594245160515,11.323254197894,6.58080981415297,6.56062333483089
9.28048965464721,6.64767236780734,6.16411269911078,5.83662813030354
7.89677031313641,8.19369657267283,6.45026891817145,6.85398282430801
8.76725748687879,6.54685129157266,7.04468781712741,5.55086709904603
7.81663484597776,6.83621958174234,6.4029919827056,6.05164901633726
7.00344043941605,5.66598205791864,9.09407229380046,6.29303110641763
9.9324627572357,5.82132815970488,7.8542868387167,6.45851902536141
7.12396762298593,7.98849365361664,6.79271871760121,5.79521036980896
5.17948107206798,11.0676177810283,5.87986604415502,7.2018158581732
9.68019093624075,8.39700724712843,8.03850795441195,6.23382151815209
8.09824538679466,8.06711333121744,6.87842351762116,6.35406516688374
7.54290759609303,6.3856482556751,9.49841047283929,6.19868694113045
5.88254156749783,5.68675181886698,9.20502942383327,7.0604151145107
6.78762496479408,10.0371626157841,7.9443348140046,6.11988736043822
5.87980975232797,7.32501786861924,5.31741681182616,6.10098784436987
8.69028770763445,7.03869174870617,6.74015922033556,7.00617251352267
5.05489208572981,6.97781947161416,9.86640615251791,6.63618451974809
6.66706929900245,7.14162080316417,6.56713117150091,5.97571159612033
7.56426370541437,6.85144709486237,8.60309321674736,5.88778101091612
11.6514890335718,7.513197328703,7.34704875658849,5.74382743493971
9.70158624563979,5.50276335840349,8.82907530599689,6.3136668121113
9.33485808878125,6.27414239669824,6.21588698633595,6.34168880562605
8.71699825059094,8.00271728131237,5.53633174971141,6.06805724868332
8.03298279144444,7.97057633285016,7.87222652930815,6.59803167412992
9.60394835555748,9.08442365741158,5.45777739879714,6.04336077587095
7.1596746636855,8.68862814924007,5.0495860654666,5.52960730345011
5.49168306536674,11.0059870818931,5.08414126241295,7.18121401050058
6.07805163718616,8.57542629643541,9.18204864555558,6.41360584879957
9.52521921674548,10.7968327321185,5.38045647958605,5.87072803829606
7.58112544912675,8.20116905845233,8.45830403001577,6.70913397522742
10.149368209566,8.00751667610688,8.46247171549594,5.91301379412963
7.23467090732287,6.53833378893211,6.51551482654871,6.32093135966578
6.66157818605968,10.4283510000454,5.21478179506951,5.86719283920094
7.23840011129757,8.50199501400332,8.43415682439225,5.92172207499153
8.44127825322583,11.5535809275166,6.61551563278087,5.58660169049278
5.51072304859455,5.40362345364381,8.94728872054433,6.88241448890298
8.4433374374154,9.83377426998907,5.31930387476177,5.15694880263275
7.64029645447525,10.0462287586914,5.28949936321998,6.96363366856582
6.04565977105022,9.1656267273588,8.33157293635371,5.97641746471948
9.96884145980981,9.12881810209448,6.08704384801288,6.16293137615461
6.46311387988525,8.77240787427749,6.38021687728274,6.86169850224496
8.88900179730468,7.82029025544048,6.16876767541485,6.73651470889441
6.69646737550232,5.09647068528033,7.3412569065552,7.60440868188918
10.5626858004091,9.47965873773669,5.90227115302502,5.6832041231194
11.1129444673776,11.0204992249995,6.26540604442406,5.05112316079755
8.13644740740333,6.89222691297857,7.62393747167741,6.43005491573359
9.41852826124324,6.1740978087724,8.44671094464951,7.01187388210791
7.67073072897185,7.41097189303267,8.31973398331433,5.74510659440707
6.90779393784607,5.47937643737804,7.95705992882297,6.97200688803617
11.6186008527964,6.20932832256556,7.60529706340876,5.85066380794483
8.1724417318303,8.40471689838118,5.3805524818835,5.30041455225944
8.60656183265207,6.89426112852034,7.74578180663395,6.10607246959971
10.1623910687971,8.05018185914784,5.62432419477219,5.87483516094327
6.53190348947318,11.0942458930541,5.17361822735098,5.52340722652223
11.0717520875023,8.90021846892354,5.55437351946527,6.07013702707988
7.94690297712062,9.94446774426252,5.26711179057479,5.70088331152582
5.53413299760589,11.9832925957347,5.51449614557169,6.70739041861848
9.12094353893828,5.29223036597079,8.27617894685567,6.67406262138109
7.27719452185506,9.42337088298453,6.19335117883283,6.36971525751977
9.22891199958023,6.00733864553504,7.45177345921601,5.9717714009869
9.82219072172412,9.82000255783827,5.00664259820163,5.87676687693828
11.3989087427769,7.01473022997149,8.07051645978971,5.43920279747906
5.49846368612705,10.7658081724193,6.33675126412391,6.14275954768611
9.59527628550278,8.81443154333352,6.99244555918828,5.27770573870246
8.29220156659572,7.82895815763907,6.0650697756196,6.53240201343458
