9.1421898547861,7.20131323975867,8.30028430182187,5.52680132617888
6.69900510839726,6.74694621386442,6.33580663641182,6.192995560712
6.17222592908426,9.58393166762924,8.51679936941202,5.66192935685683
9.40094733150215,6.75292982036934,7.7781257015313,5.94917141208008
9.59880692193227,5.71787903485033,7.86696813972676,5.94069846470039
11.624706092028,7.67909833724558,7.82477319051049,5.5464061690507
5.35458358136455,9.36747745718793,5.06064962088827,6.64559370699398
6.45124476635252,6.81610145340771,9.43982363876359,7.10999122861579
11.7460207783788,6.24907404031181,6.72255101340605,5.46110297975159
10.6422356394624,7.24334453276469,7.34645487719995,5.86602156604274
5.49087696355239,8.23518306620481,7.86899583884974,6.28995184015353
5.13672471560479,10.9216485241102,6.10630025236745,7.14044127819072
10.055996657605,8.75480196827171,7.23031041131375,6.31861387808134
9.59814068382387,5.76207376578559,8.52883389246721,5.70520063296595
10.4034144226137,6.61507054491334,7.62876594963669,5.12546965565724
6.52710267195197,7.62891561394778,9.027870168205,6.25085254422496
9.82802558350779,6.00055776916695,6.23459787215277,6.20796174004182
5.22689288018916,6.20823797597517,8.83921260696179,6.51401797416524
11.622330575271,7.1543333823015,6.43843624664405,5.51274587654742
7.70471385292021,10.4990529287723,5.96138321047232,5.60891574471629
5.05688152241915,7.55946019365666,8.58290386556052,7.28250150364307
8.65727296243428,9.68144822009715,7.53925195097113,6.2244966629404
5.48857945224452,10.8466738871178,6.84114848836824,7.07842014544409
10.7514016557971,5.20686524283804,9.13425793991189,7.08970301037171
9.91207752801852,9.07823906865702,6.87448850610147,5.39217876585143
11.3413589479209,7.7930028229323,6.90147025968069,5.52303576529409
11.5931578996587,7.71688032075133,8.00586386736894,6.14824129041971
5.88044541436041,6.47940391206154,7.01097379774415,7.50640313642022
6.55107331588369,10.2350672824194,6.48821778619965,6.47932692560975
5.51029955711041,10.523242648109,5.31010201902764,6.0051283826189
8.8025763740367,10.5778238934947,6.09690745224635,6.49401777445098
9.129924794451,5.60254646209179,9.39243070045729,5.1175267437157
5.93261940153809,6.66849296709757,7.66743894634207,7.0852645560942
6.09650504674811,11.1477128319863,9.25062347149775,6.36136789663644
7.00397409454704,7.79137360735567,8.70990119847846,5.94680937673715
10.6394594333347,8.85035470126012,9.05606344530758,5.7210527105769
7.79164397363105,11.2904019143923,5.32780904222135,5.87493613204489
7.84604272390595,9.61235111131791,5.60294253102468,5.52193412306891
7.25231252046063,9.64707194539611,8.11987564998184,5.93675958410603
5.32011074117453,8.42578873519704,5.67764582150905,6.79774395341264
8.26787159869875,5.92522676898675,8.45034573456797,6.88278276153645
6.40006771233531,7.8109257669935,7.18595740647439,6.328898144738
7.24262547054189,7.44957678323574,8.30082480882145,6.32238800856807
7.13334786863506,7.97984103358282,9.18314957712262,6.07093588348411
9.06104072385787,8.40375948792481,7.01743093033142,5.90369672258162
5.62774518412886,6.73353948039715,9.59977028757758,7.16883241911097
9.2045495982013,6.24229449824175,7.58109250073937,5.84772915537404
7.44885384889361,10.4939261257363,5.99629142008966,5.61392234368386
10.1422161109002,9.4590263944947,8.21735923254549,5.89381145133982
5.72946953804188,6.4022828806283,6.66139619057838,6.017074242429
8.93807703797405,5.10736314662789,7.30920429367326,6.93731253780926
8.6148146039756,7.66097497016028,7.35159988255932,5.93646758297725
7.98738940440426,11.6531125956829,6.94999661985232,5.4366254148402
10.4572157728024,6.67728185222698,6.44721959710018,6.14805429493723
7.02827755767106,8.96902315831014,9.63319054030841,5.95171405498512
10.7067476854198,5.61196599180736,6.61368073155456,6.08550424998169
10.5845650349984,7.42977540752704,6.65157006087763,5.74963304288955
6.8718062041297,5.50544529144971,8.10522987639485,7.0696187219085
5.526960738913,6.8832245399875,9.72295432664122,7.18140846448036
7.08353978430685,8.16709376153849,6.94979961698802,6.51758834743541
9.80871721822015,7.93046112973258,5.22501658671014,5.46468399056174
8.92897938262873,9.66698019810092,7.37854139003288,5.82446575376486
8.42395291203579,9.24856878548008,7.52677053555537,5.34476050648841
5.68361896456816,11.9109526212626,5.71534972042662,6.20433501472175
7.04697710701605,10.0631923495277,6.53877290625639,5.71105985405513
8.91523771186508,7.53436769402506,10.0222423169264,6.54332266091125
6.3709975147047,7.7782789981136,5.28328332932426,6.36758209820348
8.78315767821264,8.46810954462002,6.73448850279243,6.17652463116943
9.48132123216704,10.5580877211396,5.27541746387319,5.03236745369476
9.16563639437177,7.79289154195669,7.42251555849937,6.3220491377681
11.7357731645335,6.9700527616073,9.28234311617576,5.33380180793918
7.51110610844199,8.88229293213038,8.2474828196696,6.91317508770268
9.30445350775271,7.77362023973509,6.56598882669103,6.11337350978145
10.0446268952008,9.94992750664911,6.76213342240721,5.4477500811379
9.97534283219267,11.0792581395529,5.67983408223199,5.87019990512021
7.8307918022336,7.94978195624544,6.6944712038749,6.74211521985582
8.29003251404066,7.59883925761549,8.38073876545169,5.55897287677508
10.4717064706757,7.39416191339213,8.27585053707018,5.07989517548375
7.99309350596657,7.67105578545062,8.71501266801849,6.1251321241949
8.37162496068654,7.12556259793315,6.24977430458462,5.40510108590842
7.54797133132942,6.12951213677729,11.0353839011466,6.54458771253152
6.45209558587712,7.80365148509398,9.73966650228653,7.14015997067617
9.50080817958062,5.72885600159403,8.08977401319659,6.05753422590907
8.33615021389386,10.7200812939103,6.96579343435022,6.03196523340047
8.14169904571505,9.48693217860122,6.22223132243324,6.08224362541527
8.83614068097152,6.49705274041326,7.34175645107891,5.89204225232343
9.2646688452394,6.60437682463143,8.37889957073425,5.74132609212437
5.31503100333289,9.8079968654374,7.23387538522522,7.21657902305026
7.80183692086628,7.10222024353887,6.54356692670785,6.51625325546809
10.219116242201,8.39381968204531,5.09626490677354,5.10577072174716
10.4547139753658,7.9484023550382,6.45522359439922,5.62303954169803
11.1766012988695,6.08144865228184,6.01701898450446,5.96276346720684
8.21020275261994,9.16213922309246,8.24077572561921,6.14550527255513
9.39212581497603,11.004198101762,5.65995361351407,5.10515739984607
10.3203280078246,8.59390173218295,7.66207533394955,5.51277517465696
9.47958746927123,5.74844323192434,10.3483375588794,6.00370462371949
10.0978924447572,10.6889771976691,6.02609033216694,6.11347721519991
10.8828447157863,10.0653088637118,5.38174447907394,5.48902491527601
6.57932560168676,8.7307273365631,7.06061497173702,6.76987871588711
5.35528740276192,7.9323131258319,8.28649056478435,6.61965101411876
11.1852199003101,11.1168951803246,6.65219937574728,5.55491384006722
8.25489580109978,8.47200028640442,6.09307860033631,6.91083525660322
8.9146151380463,5.73928268665857,5.83425860234361,6.45426201512034
5.40570413193779,8.24099847678625,8.6585439863264,7.53168637762172
7.95801618914141,6.33206603067226,7.39215338806092,6.50927664978694
7.85537190676622,9.67249914924966,7.10982668033736,6.0732438044584
9.45730203228546,9.73282844174917,8.31326051796213,5.3420183352031
8.94093362344275,7.94734814637647,8.72118193130926,6.32224570527404
8.90454990664223,6.5201594347288,6.89736575408565,5.34235709105216
10.3276561042547,7.89389675207932,6.91948796544825,5.10763279727268
5.94659357685175,9.58212193595895,5.06594034518077,6.42692018169736
6.44077377733636,10.1443086124176,8.79605151308949,5.8035560723174
7.09657785090694,7.64050760504069,10.0050710803189,7.26961832047723
9.92693871297458,6.14942282622694,8.0227664827551,5.82479118735342
8.79744825005092,8.27791695817613,5.79419930058529,5.74613811403113
8.78667992071175,11.399422947105,5.91770230816274,5.22468288315134
5.132298146594,5.25384187390881,10.0759038116383,6.80973809632451
7.87087571231371,8.15161936606536,7.86071136254681,7.32888795488792
7.565099710836,6.2688253328534,9.89604273222214,5.89709080461041
11.9659452314065,9.06355312885383,6.73685061190541,5.57098880130519
5.03785514178778,5.37803137248259,7.99865737199512,7.54900266363638
8.857451921313,7.67128302520945,5.71206174313941,5.6159547552121
9.46234485414559,9.96378096511217,6.118648511666,5.45268683388355
6.28953945349303,7.61402403311658,6.58801242002323,6.40513259154374
6.0610836570403,11.2804636199964,6.78491334365977,6.68202253061306
10.4445986670301,7.08484632093631,9.59327782392007,5.92242390773334
11.8700016303674,5.86395318104667,7.2054528780095,5.49516980244077
10.3417582252023,6.97161137807168,6.01590445710469,5.70816028193985
7.80115670118895,6.24452961950995,7.23752925145448,6.95441432121718
8.92076615506877,6.17084155327835,10.6882841911875,7.0519543040843
9.69533200450659,5.29317373431515,9.21944763416054,5.85420031284672
8.04760959003068,9.71165646663454,7.30610986675539,6.1429146819929
6.57502508615978,6.37645443624353,8.14257456554779,6.81401133167558
10.3239390605415,5.96178226334602,9.29208919275042,6.29883295386586
9.31608861885768,8.63349830854026,6.03260539649899,5.29277814006871
10.4291798719926,8.41900354057529,7.49031041574309,5.82178240781622
7.09359633155341,9.22668210307064,8.60743527164333,6.35977338437311
8.20005236879436,7.33736848438482,6.89104549077936,5.73875769592111
5.35202756413473,11.1751239993485,9.4217522477223,6.43450721458633
10.57124075124,6.24322231741577,6.05496111361234,6.04315675569388
5.24228759595318,5.63793047438101,8.57331617707121,7.26207473849812
7.92950869243899,6.04227656412038,6.23919431302326,6.42997485196328
8.7251595040127,5.09748736895163,8.94112392730845,6.4899391236484
8.14736187944848,10.1454258800207,6.81283959578256,6.5020380193637
7.40768492215448,10.807349239931,5.13424318846139,6.10580484280258
11.4510320466417,6.95139495713054,7.34823043892209,6.0596000775298
10.8980265764206,7.57800607336493,5.59959685608269,5.82983257130925
11.0294142492394,8.54860536678095,5.70825208327042,5.82552490568198
7.68485504677957,11.8139429796591,5.19703949843976,5.32080047875891
9.38668637776899,8.95710795448253,6.32190512717759,6.03597752580012
6.82035213107441,10.2000057761154,6.67580293006446,5.9090194859198
8.77547426538874,5.40081110635633,8.11095347970248,6.04682468934139
11.5836886753922,7.1532631040888,7.31939703628685,5.87692841560829
10.524587126619,9.85429256954273,5.37165894526768,5.89442565936908
10.5373631288885,7.36547867240784,7.25536316529092,6.0852568924337
9.65494203512171,7.99011156424765,6.01168939450646,6.64855472022244
9.29157265085087,8.83037674121246,5.32559150330029,5.4623125172925
7.36921831491509,8.90231635037645,6.46820620067936,6.03901194381146
5.85944035805402,9.64220765910038,7.07695110649639,5.82524692057808
5.80963090766038,9.12128445208189,7.89418943993982,6.89840912904712
8.32384099302146,8.71976315595322,5.81257616327681,6.25566575394591
8.09577458679152,11.1481598649694,6.68216168834444,6.03945521835674
10.4706062404912,10.0581491569961,7.02355606190378,5.83850076876146
9.24815466925353,5.84146795105774,7.82578849638897,7.75450780511256
9.75273550178994,5.3460001812518,5.98523174500097,6.10922353538844
11.8634687486416,8.84534077404647,6.99547349516533,5.15598639310434
9.91979499507442,5.03528705323064,8.05987022993338,6.51766440772117
5.68466220070328,11.0220232197157,7.08195870721807,6.13059313597904
5.62803375365511,8.33019667730494,9.26216831848864,7.1442774842226
11.5505062542163,5.94604412100658,5.61514487853346,6.14788202406367
10.5634327276339,11.2242306062889,6.42056874700884,5.19246085525497
7.9325784328668,8.69916991669743,8.09979071372834,5.50213521453948
7.13826263655996,8.65636619426452,6.61082851577053,6.75201587841376
8.73966372299502,7.62734579602189,8.13851799378357,6.34585652665301
8.9781495063995,6.354700045318,7.29675380091872,5.80030973276209
9.59352122968165,9.19213948536246,6.2915186151918,6.35523469558295
10.5350282062138,5.88057723950078,6.6884671026459,6.39391776639067
5.85301929454939,8.72039842671144,5.19296569168401,5.93291769459205
8.98070716513557,5.41832133586663,10.8465771753184,7.12075980307112
10.336571959164,5.76829235501438,10.038432683918,6.96274150157403
8.63707250612356,10.2233857012051,8.23947493634036,6.65412841953207
9.06929490683659,5.807168105491,10.9374553841429,6.39435129194291
7.6794380159261,5.01278516886141,10.0739675226235,7.16961615016568
6.78163999354014,9.48927436301744,6.64613856114045,6.48684293823112
9.71299546601453,5.94582889455598,8.45494698220164,5.95142056998932
11.5573728422007,5.91359322709565,5.96777023059499,6.29512336397767
9.87475001314496,7.50836301727944,9.20970056313994,5.85983265446501
6.54408674782696,8.11022012890782,8.81527696230348,6.90277944739373
10.172860649011,7.89053842287482,6.42342870459157,5.13950344183449
10.2712607180437,8.75326160909366,8.11831554631778,6.47926078256311
11.8307648163639,7.95533263998395,6.23637094514112,6.04887018224521
9.09329745798605,6.40131883635792,9.71283192017695,6.51724512390078
7.50538602590692,7.34818302762399,7.08211855556621,6.8601280977657
6.68800351273451,10.6218802054165,7.52067110979513,6.25076093579423
10.8237415311146,5.39298161748029,8.92856270789037,5.77340797092055
11.3197804665902,5.01350610656512,7.76395164613609,6.51876098889557
5.58917853735794,5.83249453916462,7.42935331029644,7.25931700889784
8.22003588623155,5.30016138999625,9.09038340172452,6.98865861328273
8.79983055117001,7.33529936213702,7.51391062018821,7.08858822989567
6.11156783548603,8.83804535277405,7.6864764912849,6.05208723391726
7.01990534277716,7.69257751039194,7.82281762647893,6.98057151073221
6.1011804061382,6.96977473023344,7.98450060689378,6.30523610243453
5.67927941630726,8.12545466787296,6.76244491499136,5.92826775845697
10.2166299186709,7.28727589586407,11.3365127314603,5.79803409003304
10.7580428078581,7.40546736790407,5.38310290828451,6.47343387882621
8.70734008533891,5.38458078371784,9.93920468572951,7.11300999234194
7.75843616165083,10.5657342207342,5.90138147688851,6.08218586239687
5.35512964626111,7.08119099312859,7.77607054781807,6.39307468696733
10.4840214970533,11.3996995453755,6.39256160623096,5.31940767297362
7.83361221223128,6.48994015981404,7.47008060602179,5.67185075443939
5.47781260507165,8.7004296867875,5.99744425905412,6.28482548415711
5.61905431533955,10.4134338221723,7.34463807650821,6.6446345918219
5.4060136086439,6.30380675022877,7.1056636107836,6.94045044314127
10.6508580932297,10.9854064258175,7.34137461485893,5.52611522465963
9.69041764737903,7.76456955000078,9.81738148090673,6.34375623686363
11.3627965764142,8.50993210522146,6.63378652787441,5.12314365325575
7.7515486850044,7.60422125716654,6.11918634976192,5.91881387855513
9.07392078364495,9.47392571963828,6.13306665398555,5.25629796861935
8.24774368909468,8.51359025236959,7.96036206182431,5.80300049097107
8.66186098572255,7.80076620918481,7.06842275673701,5.62609172932945
5.24024999485984,10.1125810297421,7.22704769499551,6.65216198320338
7.66161165961631,7.63465509886266,6.06292339498099,6.57250485046322
11.1485307893883,7.31665321204581,8.16303856462396,5.51829455430338
8.87507181886489,8.08543179481702,8.40921256598618,6.39187629571668
11.6409348023681,5.06830580977139,6.77489554421639,5.79300355936037
5.69546554489599,8.37895575528634,9.33113951175468,7.46456940273591
7.9766434657543,7.05980653027411,7.62084698440193,6.48824787523009
8.10913300601105,6.22408851081782,10.4249357277978,6.59456194744899
9.25317119786647,6.37506589204587,6.89265647040544,6.97069377891525
8.35864841412007,9.364779367619,5.59503583794494,5.32611973775386
6.99507090782442,7.15263815196217,6.01489170550295,6.51821074120198
8.27651156174139,8.4815654691439,7.19407397261436,5.8620544362922
7.34647218991668,8.86266042519702,7.3785950858236,6.09369290857192
8.93681620930096,8.71752743072916,7.53778431785572,6.33499377253298
10.5738838951234,5.65636619239391,8.28866783828224,6.14415915810108
11.2448653969466,8.07164594882735,9.22037384688102,5.93858735521549
9.46017344057862,8.88664215360269,8.61371547437138,6.08006260191127
11.54149015462,8.28890817608801,8.39692249557729,5.72874730881717
6.23927508858476,10.4300008890349,6.92406377493315,6.61500225714877
8.71603996789841,11.2436453245961,5.20105214420719,5.87983169264123
6.4727146657688,5.61491049971046,7.68698420755634,6.54141256579811
5.94003782516702,7.52689091406249,8.11999620208309,6.41332974453957
5.19569712786273,6.43201497880394,7.25236155777176,6.37763636098915
9.88723373550262,6.32792144311673,8.9163137419689,5.52729734835585
9.99858127270133,5.57958885972804,8.5489675716883,5.84646123972215
6.33301567668541,6.09761453184266,8.77546708580067,7.78865978350143
8.950775945167,10.7324298856377,5.52725949311063,5.83338192020272
10.6473530373242,8.55819341593381,7.91778745956108,5.42527009266708
7.51732125675485,7.53092319722326,7.43972088220889,5.46495698923728
11.726205290525,10.158050925957,6.31147274814709,5.92092659008265
11.1662460893935,7.74038545891717,5.57223600147507,5.19943444054372
6.12488636163529,6.8639584798566,8.02776037548661,6.63300840143919
6.45112397188146,6.75047603509942,8.72226197807656,6.46468518946674
6.56601288854367,5.74083103033576,6.04837504031043,6.74057583338423
8.02641768441655,7.81867549935755,8.10021911506292,5.9971858498008
9.34548587136424,6.34904654353385,5.12522937305461,6.33716875050421
10.9805910079096,7.85808884912,5.64788736923814,5.74511228802707
6.92227416895956,8.90563809969598,7.66538223343957,5.98557152252975
6.21739763108531,11.7095595917576,7.39441883279889,6.52109796458159
5.26653580981407,8.57174418056583,8.61146140744984,6.5552266099779
6.30472239606192,11.2646880828396,5.18209934534769,5.43588038899924
7.02430551842237,9.04597298819455,6.73176596719702,5.83079834409225
9.42410532129038,11.0171304221819,5.38978310963752,5.44331436376767
5.01458684804519,10.7980373424827,6.5674173922822,5.97588848390882
8.80642298151604,6.72810995132791,7.62382409223554,6.51330686928366
7.76168333563691,11.4252346912588,6.58285084443758,6.06306878694601
5.28614555465541,10.6233810997652,6.31947891644683,6.10824129024622
10.928110272193,5.71987673075117,7.96003724836894,5.28660826621672
11.4749181991383,7.96265296758542,7.61840301216878,5.76358237538835
8.84185122068151,11.0419920801783,5.20995081269356,5.34415630879047
6.24953073916297,6.5554831689809,10.5065584186257,7.30946444825781
9.20126116227347,8.53570609005648,11.9911600563045,5.78077609351636
10.6183585709812,5.75389583692125,7.88264858432213,5.83399142726278
10.8536823064181,8.39896629793927,6.14089440173231,5.98353026379109
7.52404579999658,10.1659439090318,6.02591032258953,5.89422780599256
8.80083646532356,7.88181868932652,8.79822512557139,6.3929927279872
6.7595751071058,7.13028944177323,8.66615354267848,7.22517745192516
11.5317057798428,9.53945106623075,6.26079212087303,5.01326806589964
10.1847122890216,10.1106130970405,5.73813365526502,5.55551158755915
6.94165137997468,8.16270338614878,5.12600982188962,5.81722027978923
6.63571396864854,6.28594899882588,8.5601476487438,6.74845724604346
6.15073516486901,10.7483025719892,7.77597821613683,5.73857977339475
9.84111720949043,5.60888118718769,7.27419634133177,6.24849651013389
10.6432069277388,10.4482410299551,6.15692619695468,5.96756396602476
9.64267213132518,8.6792913653959,9.33329053663283,5.74993283545729
11.5230549419969,7.92078605669295,5.71378077855788,6.36884872086467
10.7794051311935,10.8059767386393,7.48864320599399,5.49710885634151
11.4449842602092,11.7058606990837,5.44687698540247,5.35869408855903
8.82888439699854,7.3931648041748,5.69209173851152,6.05763442904048
5.54907057606877,8.89363053987933,6.25068263259618,5.92540510952784
6.4637644741149,6.73421717990022,9.67938966270495,6.44691052031775
6.92798359692151,11.0775166988375,7.81389000743964,6.14277499815613
11.918738279849,5.74355700522412,8.44665161014929,5.50593155462667
10.595395722076,9.25340507851356,7.42769332699831,5.50512449783581
8.4823638615576,7.64306258937532,5.54305145801557,6.00686639926713
6.09152684622274,11.978785964344,7.58703061860511,5.90219787981155
10.8432980614182,8.8549400185666,7.50360012484348,6.38454396008938
10.6003485083541,11.3107060192956,5.77683893146527,5.65066081608645
5.96823911597862,9.14933860297704,5.11486291911973,6.62083697648583
5.47664767848591,7.61436652340013,7.33844432078187,6.66693027161773
9.08539951570039,9.15655583633718,5.85307674446848,6.35163309330184
5.05185159809224,6.26037632631983,10.1378366350068,6.73533732342523
7.43650809339047,8.08010573596837,6.27528130979687,6.61870221767676
9.4639476212535,10.8815059026666,6.02309149182219,6.53937007387985
11.3666089639396,7.4766315381768,5.39986722376123,5.66540184470102
5.90065301881885,8.1630677336849,6.06893936648369,6.93970515853841
7.63219062473948,11.9414230793657,5.39147358087214,5.90902315667106
9.01812101499025,6.87298726922108,6.00909322131218,6.18978863003837
7.37803759257694,9.3436783792561,5.01942306398796,6.65377292085106
7.43104248589334,6.60524890706349,8.13792371762271,7.01857652995008
8.20506582603272,8.26586726623152,8.21878392878976,6.84061858624688
8.27925738664343,10.249824791069,5.27091644262829,5.81636533739976
7.2624650023562,9.64509164282644,6.30526187263191,6.05679039995502
6.90083850059581,5.27128275723873,8.27132827751511,6.72694233450729
8.79723289309374,5.86146648224902,9.16283482734153,6.28242642566317
7.03969372375923,9.92058447648214,8.12185074375627,6.9586930760152
10.8265244423739,6.93971995680459,7.61242199325311,5.7017371474304
11.6047552050101,8.60273170884846,5.5827178633821,5.57199182662912
5.06778918803586,11.0771856088259,6.43253044211187,5.9239269798472
10.5275517495306,7.57735316381873,8.00006537080192,5.59279616869515
9.18873260074967,9.77042403038403,9.22417271106382,5.70760817319076
7.62042428285896,10.4739902703828,5.03699171650813,6.15277569044367
9.28388591222149,5.43994919584687,5.84883512324968,6.0395304598118
8.88254920365991,8.21096412105472,5.94095805959496,5.83108837865772
9.09526505363115,6.32335449406099,7.91126476962025,5.1504253691669
8.26640214465985,11.4907962424094,5.52222718407835,6.15563795285498
6.9346930448617,5.84534721676034,7.53325526054525,6.40020235739707
9.29650408862281,8.22835519526843,5.21206165021841,5.85095399097512
10.5641011837522,9.36511195249543,6.15382173779652,5.96847370149113
11.4636155904127,6.9736302560846,7.06035349700956,6.25444385440969
10.4648471518353,9.36383705063553,5.27892634297785,5.78135088496832
9.35320921204904,8.21324363704942,5.23869933080219,5.52788558691734
8.21319226891981,10.9779879297778,6.40572217606354,6.06467048614896
9.7242634287345,5.44843362810344,6.84990971476516,6.63397117860115
5.43058058901138,10.1557601760691,9.58573742710671,7.5095372402895
9.000800091772,6.23998665697646,11.7876719620132,7.05047624823266
7.20189925924794,10.8251105966604,7.60574290864925,6.095270064133
9.99135961970518,6.43486715025038,7.98161930936423,6.56108127410697
9.71259247840768,8.30073012058849,8.56134308960732,6.29451354251291
9.96675088532619,5.69122282471142,6.28861955798832,6.04549192650403
8.61560346047563,6.67557263323784,10.8126476141484,6.73575958773591
8.52368210700613,7.23342672478935,7.90017638847737,6.13475807720442
10.390976496293,6.87613204417191,7.29573337650063,6.51923083833485
11.3882686742997,5.26377021501533,5.88682606725546,5.07219556088618
11.0489766053748,10.0028259525894,6.04544362330595,5.26228957516114
11.3145885767482,8.53448546017747,5.33308278560334,5.83619316629685
9.17022271702868,10.0097887548044,7.66401853952468,6.33981369750252
9.09689807521756,8.34268136882018,6.54708256854124,5.93676538589065
8.5783424093329,5.38607103568732,8.21643832171919,6.85224723120904
10.3406951431318,8.15799033405536,6.07856865267476,5.69339642424364
9.73094235408501,6.16449619189382,5.17189286030701,5.48222531700134
11.0741834620487,7.1080332641987,8.31442577301847,5.73207816746029
6.96098700339508,9.77583335995842,5.99875316506798,6.22805825076382
6.06416324194811,5.82150346183213,8.60731555865429,7.17214124414451
7.63665313305629,11.4493862341257,5.65032631877081,5.33915352942379
9.10642292977029,8.55071379647476,5.1175296495771,6.07202307212847
11.068987584617,7.17765480615832,6.01402986538886,6.20255374935859
10.4428456881284,10.6030702309884,7.5488958104169,5.5445538366205
11.2116823615063,5.26992925541897,8.21119169783903,6.1740760532006
10.4753461794604,7.82754738995113,6.3675907810892,5.58934446082596
5.55609146457372,10.0903338329371,5.3485511187391,6.31024704965551
5.76828907287081,10.4973116912305,6.08147073440151,5.90971106972894
5.31387915257191,9.41417732757567,7.09511574876634,6.27486208840441
7.45922876593822,8.12242027864229,6.67631670992688,6.08213677086178
8.30664819239683,10.865144436717,7.95696205507248,5.95279507682594
6.01430124543448,5.05485170903393,10.478799983625,7.09204148446061
11.2938497317093,10.2521340075048,6.50413270383281,5.38168733210546
10.7614605336784,7.47961302905659,8.85154405377917,5.95639405053147
5.34734389994002,7.57343843476999,6.91092989572323,6.69552765941092
10.3492244743694,5.87394578854582,6.63117151111862,6.20666005616658
7.19613926228185,9.52698917661314,9.57424634650163,6.41475480978019
10.1198105319572,10.8959006070172,6.04352622975795,5.70878172351436
6.7553243017045,7.36243830667731,7.00911827593332,6.68753408672682
9.11882124082563,6.88053166425069,10.1346909209842,6.58018750592672
6.42637275404193,7.01582119451196,6.72048715655901,7.14494409342937
5.68222555557923,6.92330393506746,6.92962187423783,7.75588340924263
6.58145724329244,6.81738738803523,8.62831299894551,7.45713745682486
9.59795433202243,6.13942870806452,8.79069115187579,5.89481735741241
10.8514049541057,7.66379840871416,7.61190269726372,6.22136482800042
6.75946739394594,5.59392948435995,9.52323072322335,6.94468000803921
8.20614182676272,7.97956899032333,8.07230423600908,6.06163372584815
9.37322026621954,11.640221927033,5.94699237920793,5.05834116051306
8.86288449235377,6.08482267023314,8.61374951275219,5.84842373268169
10.0452830454671,8.36058856765369,5.47372590760603,6.34834420842604
7.07033571112803,11.4899178788589,6.94425371687539,5.11806200930845
9.31891802948911,7.31203072329384,8.43324719936423,6.40013226806693
9.66314748370735,8.38318318970204,8.91230722545087,6.05911921892134
6.07721190204996,7.29612787675425,8.82428594170862,7.54288923800851
10.4988798736972,7.44590660418301,7.17623235485515,6.51527296952218
6.84517918111945,10.0300191565749,5.66241415432235,6.40914302302873
11.7450160541097,6.2271488530135,10.1448200682773,6.08763582533234
7.61804927359108,10.5457198108726,5.92511111002745,5.67596056622579
6.09528839829993,9.06818074776409,7.25234425584977,5.36282127612868
9.71572880169676,5.03559731340775,9.74349279081884,6.58986118896419
6.40237843992282,7.85129462166159,9.31201039489424,6.70904416399138
8.50395149596973,11.763028467469,7.69560371173921,5.2986108432894
8.59052894472119,9.70211709432279,5.40718092791951,5.39166146123089
